date,signalid_mean,trans_1_1_mean,trans_1_2_mean,trans_1_3_mean,trans_2_1_mean,trans_2_2_mean,trans_2_3_mean,trans_3_1_mean,trans_3_2_mean,trans_3_3_mean,signal_1_mean,signal_2_mean,signalid_std,trans_1_1_std,trans_1_2_std,trans_1_3_std,trans_2_1_std,trans_2_2_std,trans_2_3_std,trans_3_1_std,trans_3_2_std,trans_3_3_std,signal_1_std,signal_2_std
2014-05-01,50.5,0.987166556151207,0.04898005728640021,0.02188704698240005,0.009851261190401727,0.9135986266464002,0.06470260794520012,0.0029821809696004304,0.03742131681120008,0.9134103443444016,1.8774909000000561,2.043959500000447,29.011491975882016,0.0012408474649281396,0.004616893911463874,0.004622578073938886,0.0012501483944494865,0.00637852204764563,0.01101170618253698,0.0004979554501036588,0.003381089293337723,0.015565204801473902,0.5482252951652514,0.5484652979303016
2014-06-01,50.5,0.9873660136520042,0.04823503947640014,0.022830914609999895,0.009584486470401683,0.9138295810143999,0.06688657745680007,0.003049499210800448,0.037935378864400085,0.9102825069900002,2.157289700000338,2.0775390000011744,29.011491975882016,0.0013099116070968467,0.005300969073767683,0.005054767582277156,0.0010928254190113922,0.008267305435273556,0.01201214536602604,0.0005122991632866214,0.003966815874012204,0.01700245726861659,0.6191561506890617,0.5867384029581326
2014-07-01,50.5,0.9876490377292073,0.047741419286800035,0.02300306651479992,0.009352334199601626,0.9143083036136006,0.06747647807240004,0.002998626824800432,0.03795027625200008,0.9095204566728013,2.2294191000006554,2.0396869999996805,29.011491975882016,0.0014324977172116514,0.0049804662844225795,0.005066642554117395,0.0012880791052623346,0.007090368605228314,0.011735003571096593,0.0005192811033597809,0.0036460950723112323,0.016716712103724187,0.4992620226848624,0.5614342800732004
2014-08-01,50.5,0.9873874983196081,0.04824761631120014,0.02269566851439994,0.009629449960401671,0.9142470390395997,0.06664205420480018,0.0029830492792004355,0.037505342982800116,0.9106622781027974,2.0381313999995156,1.7708003999991906,29.011491975882016,0.0014185594256679453,0.005790682005587023,0.005220855032323657,0.0012270404197392499,0.008551215934119621,0.011443128198256661,0.0005347626216333666,0.003771281722129841,0.01655461939935289,0.6516255553203789,0.6614479318997565
2014-09-01,50.5,0.9875281398580066,0.04783533363960017,0.022602186140399962,0.009548570264401625,0.9148805390248005,0.06667857175840002,0.0029232889520004243,0.03728412902040013,0.9107192412323998,1.6750103000002758,1.8123242000000162,29.011491975882016,0.0011630913475721087,0.00446459356293989,0.004829247591745399,0.0010199428578756403,0.00688995358357574,0.011100995739792624,0.0004956535633424699,0.003460268325906894,0.015844626896404947,0.5691156220726701,0.5394740297569399
2014-10-01,50.5,0.9875068585664066,0.04776898888440002,0.022016339517200122,0.009561916244801617,0.9153554557192004,0.06465512359200003,0.002931223416400422,0.03687555632040014,0.9133285364175994,1.6282361999993322,1.6214035999997574,29.011491975882016,0.0011915752942152891,0.004170138062336419,0.004895787806311154,0.0010904710444673872,0.006552291367757632,0.010910390499388566,0.000538983439700184,0.003496730387362525,0.01574078363439768,0.5731270394939405,0.5513312291057393
2014-11-01,50.5,0.9876084127440049,0.04727306871640011,0.022977512426399907,0.009431390842401622,0.9156661375364008,0.06732636704640012,0.0029601958504004208,0.037060794133200084,0.9096961202287982,1.6401662000002752,1.3272109000002528,29.011491975882016,0.00143434475777833,0.004840893861523033,0.005709437874187539,0.0012384343635435994,0.006842059712894221,0.012693287264965526,0.0006008502879623741,0.003349708629515965,0.018303468412080703,0.5734317094010509,0.5933887676143215
2014-12-01,50.5,0.9875326032752065,0.04638760376520021,0.022096032157600077,0.00972239014400168,0.9178976034751984,0.06542258552599996,0.002745004781600403,0.035714794140000124,0.9124813817296024,1.3659117000003445,0.7876670999999912,29.011491975882016,0.0012741574758113677,0.004642521244256718,0.004888218436934227,0.0011295986865952428,0.006674382066133797,0.011302388204785973,0.0003978717693343865,0.0031900880462203416,0.01611299104956799,0.5090772221281311,0.5539692570884982
2015-01-01,50.5,0.987615581202806,0.04559831624720004,0.021873489882000184,0.009639171955201625,0.9193358192367981,0.06489847378360009,0.002745244227200405,0.035065863940000094,0.9132280364551988,0.6492922000004157,-0.11259599999991667,29.011491975882016,0.0013805414303136023,0.003392468827222194,0.004711900630531043,0.001146395537577888,0.005680669031509779,0.011004214335327004,0.00043433145551183863,0.0030479749663138286,0.01563369996088957,0.5407725066109615,0.6747627345983376
2015-02-01,50.5,0.9875150412460075,0.046738590943600215,0.022178005462000088,0.009718831876401674,0.9175139998220001,0.06560751313160014,0.0027661253400003993,0.03574740830160016,0.9122144824691988,-0.05857519999974713,0.04217100000008627,29.011491975882016,0.0011847373087706537,0.004264967765272219,0.00478125043853339,0.001142928564682367,0.0069399188905656444,0.010483834704480076,0.00036787576760934163,0.0035778609807720426,0.015175373184772047,0.6995952729040441,0.598532825365146
2015-03-01,50.5,0.9871539114592082,0.04815352513200015,0.024495304946799593,0.009797127861601826,0.9134489117788003,0.0706718011360001,0.0030489583116004647,0.038397563746400076,0.9048328940220024,-0.030073199999603038,-0.12119209999972379,29.011491975882016,0.001650787012552914,0.005857715353960871,0.00633979202468782,0.0012725619940722366,0.011033866463268528,0.01394558415977133,0.0007210151564838685,0.006537288426527745,0.020200247755966367,0.6802840178001168,0.6311826828562944
2015-04-01,50.5,0.9876482820312057,0.04621825486240016,0.023152895292799812,0.009583934481601625,0.9177275489979989,0.06803820311439997,0.002767782955200415,0.036054193449600105,0.9088089023056014,-0.09338260000009718,-0.166425500000041,29.011491975882016,0.0011236048165833323,0.004202022962469924,0.005114608766143954,0.0010406627995520308,0.006750106495651242,0.011565442691462835,0.0003907975306906848,0.00367112244237748,0.016610608774833734,0.5771636490709161,0.5514324157907639
2015-05-01,50.5,0.9877544031620075,0.046064333241200135,0.022127824733200106,0.00949311084480158,0.9183616016307977,0.0654460082804001,0.0027524859984003978,0.035574065592400055,0.9124261683563994,-0.26781700000011477,-0.032549999999705745,29.011491975882016,0.001140413971937597,0.004098392484759163,0.0050352453057904405,0.001055110944517508,0.006911563394595332,0.011281094523055889,0.00044491515656860193,0.0035303197849188886,0.016225278260546146,0.5523383231601585,0.5192028217069843
2015-06-01,50.5,0.9876770487368057,0.04680670411200025,0.0218700718924002,0.009624170879601652,0.9173118159468008,0.06480654499600023,0.002698778334800399,0.03588148018360015,0.9133233823079999,-0.08006039999942965,0.1455548999999107,29.011491975882016,0.0013477969146343896,0.00461314608733491,0.004997726302197928,0.0012852863695036534,0.0074264254866495604,0.011475635229071126,0.0003848381119076486,0.004091773357805586,0.016386283242906995,0.6367265779184273,0.5352912504109408
2015-07-01,50.5,0.9876890500060064,0.04779993605000005,0.023667336657199826,0.0093837073748016,0.9138720136567997,0.06889689865280008,0.0029272416628004327,0.03832804965839998,0.9074357662596007,0.08337230000017543,0.21158939999969964,29.011491975882016,0.0016881505669123632,0.0065477701487194504,0.0060288919144735565,0.0013901020141160977,0.011807076743914239,0.012730082128886192,0.0006604028189375078,0.006332989374089072,0.01862990403408887,0.7230392752020244,0.7197245504521638
2015-08-01,50.5,0.987985823138806,0.04676218690720027,0.021298142427200187,0.009406270175201547,0.9176784410511998,0.06351477105000013,0.0026079037400003825,0.03555937138320013,0.9151870869911999,0.22114710000041402,0.14188049999991062,29.011491975882016,0.00123860832747163,0.003963929331092717,0.003948155985706411,0.0011723450992114524,0.006072771019984385,0.009073389218249883,0.0002813763625445837,0.002971474528533626,0.01293903639455163,0.5620847929019689,0.5497998382065545
2015-09-01,50.5,0.9879134639772075,0.04710888696960012,0.0240194552823997,0.009309844194801542,0.9157934395559976,0.07035136852800009,0.0027766914424004045,0.03709767249280018,0.9056291754191983,0.22769450000023986,-0.020302999999562105,29.011491975882016,0.0013504571299557341,0.005225856824647354,0.005706073775534563,0.00122480732884255,0.00913281100993794,0.01333981837093416,0.00047065897694206386,0.0047954453444729265,0.018975684926774795,0.6790947433927781,0.6109060478419139
2015-10-01,50.5,0.9879972999304072,0.0461408535012001,0.02182389510760005,0.0092882524280015,0.9180658273039992,0.0651544872844,0.0027144456348003887,0.03579331854520003,0.9130216170875994,0.027692200000622495,0.1855640999998327,29.011491975882016,0.0011769027168549405,0.004045074709298758,0.0040853612329189975,0.001118433998664811,0.006989451074524925,0.009895430008819584,0.0003833180278034891,0.003820194576831359,0.013898944034246767,0.6359123114384078,0.6347458834274382
2015-11-01,50.5,0.9877809477952088,0.04683445317680019,0.02438908744279977,0.00936829820720156,0.9164108966236008,0.0702767591944,0.0028507508008004195,0.03675465026240013,0.9053341546171998,0.11605550000023708,0.36338719999984476,29.011491975882016,0.0013306772433480055,0.005039977234623382,0.00705265943398926,0.0012508485477618404,0.00902010333936264,0.01446280542038427,0.0005574911778265959,0.005159954248446854,0.021374679699062753,0.6813715245829396,0.6891420540931866
2015-12-01,50.5,0.9878142228732062,0.046600707213200115,0.02275363097240006,0.009381515730401541,0.916827612424401,0.06680972752719992,0.00280426216440041,0.036571681350000086,0.910436640968,0.3863017999999356,0.7357170000000905,29.011491975882016,0.0015496956113076768,0.004995122011082913,0.005715932463984776,0.001401739000814314,0.008909662318520875,0.01304811326134738,0.000562895624147538,0.004924892464277517,0.018659207259924294,0.7018816412150672,0.6831952889823094
2016-01-01,50.5,0.9877887871840042,0.047818358063600144,0.022183456593200174,0.009484406827601545,0.9156889895847995,0.06551883826080002,0.0027268038800003953,0.036492652008000094,0.9122977057956017,0.7315192000003123,1.4023617999997056,29.011491975882016,0.0013048639342732424,0.005786733972715391,0.00536717888821273,0.0013011886569571315,0.008533476804907288,0.012555341037383106,0.00043809931459899975,0.004417892802261167,0.01784735432772127,0.6442278757482715,0.6433949858419856
2016-02-01,50.5,0.9878726331052072,0.04737981265559996,0.022744814318000038,0.009362865453601559,0.9155579424351984,0.06685790630480028,0.0027644986944004007,0.03706224442760017,0.9103972787971973,1.2886217999997103,1.0112558999999057,29.011491975882016,0.0016596765325054598,0.0062436401174222065,0.005907949186254632,0.0015147230975967384,0.010865720905019801,0.013226775884455708,0.00048288425380055283,0.005885504637466467,0.01903676561760502,0.7734316086902804,0.6447169393966948
2016-03-01,50.5,0.9838886746000067,0.07472094130839996,0.03443773398519876,0.011298003542802398,0.8462716930444,0.10156781516359992,0.004813320489600877,0.0790073660067999,0.863994452259599,1.125647400000084,0.7892797000010126,29.011491975882016,0.00417852231137683,0.02456517236521304,0.009099516050836878,0.0027799505261964213,0.05652399838927675,0.020959265000017085,0.0016923979428904942,0.03297973763114819,0.029484811110285884,1.7110226850606636,1.8434553229422108
2016-04-01,50.5,0.9879530942140056,0.04664134652800011,0.020835833244400397,0.009446464912401517,0.9182756878884021,0.06226517255120016,0.0026004400220003758,0.03508296533480012,0.9168989927839979,0.8996456999996699,1.1144659999995925,29.011491975882016,0.0009608890374904495,0.003045309692941039,0.0040546539738984385,0.0009720456422812653,0.004635399743619269,0.009542369814681411,0.00037369602618326586,0.002413547612375772,0.013544109420711633,0.6573132680078617,0.5132471088857264
2016-05-01,50.5,0.9878971769716054,0.04615939321000024,0.021951696317600203,0.00944591644400154,0.9185193175400006,0.06485480151319983,0.0026569046204003893,0.0353212889660002,0.9131935011460008,1.1040067000000462,0.8852863000002131,29.011491975882016,0.0014057008149869672,0.004302545883871908,0.00562730983898191,0.0012236747558108726,0.007509051417162639,0.012963572190435474,0.0004783415815708554,0.004143342173471629,0.018514441917268587,0.6982582543338739,0.570064351233418
2016-06-01,50.5,0.9881600960740086,0.046550147928400024,0.023919700621999884,0.009049261684801493,0.9162956183915996,0.06977398287319984,0.002790643183600414,0.03715423204240002,0.9063063175636006,0.908510199999805,1.02352029999986,29.011491975882016,0.0017932615638847132,0.006719239917212416,0.006698310132445896,0.001572697729039403,0.010384256094632751,0.01477009004114939,0.0005912793083019859,0.005308611475192822,0.02130609890310282,0.8110956001209605,0.7593931418709167
2016-07-01,50.5,0.987701810409608,0.04653374885440027,0.020318700991600477,0.009761020628001637,0.918941576383201,0.060981328782400174,0.0025371669228003656,0.03452467494880003,0.9186999699795969,1.008716500000038,0.8161473999994711,29.011491975882016,0.0008896464878346044,0.003475367263314238,0.00361591799199843,0.0008813783353376748,0.006614642228618497,0.008982166432596127,0.00028782999102329725,0.003737934294903439,0.012559830741579965,0.5119068770730826,0.6300898256498548
2016-08-01,50.5,0.9879412687184057,0.04700353698240019,0.021396022211200263,0.009420412083201532,0.9177413452959997,0.06322910065640003,0.0026383172392003824,0.035255119562000024,0.9153748772115984,0.7352491000001917,1.1261667999997333,29.011491975882016,0.0010660717471057087,0.004281668977350716,0.004908917344432987,0.0010628571098325803,0.00649312673990082,0.010914762799099614,0.0004185653687004748,0.003099754376025158,0.01574339208196177,0.6477611873492085,0.6176351007906349
2016-09-01,50.5,0.9882654395476064,0.04825858494600009,0.022070567189600158,0.009036592426401382,0.9153185185791997,0.06545819575839995,0.0026979670340003814,0.03642289610760012,0.9124712356799983,1.065588900000424,1.5248555999994522,29.011491975882016,0.0013026352494885604,0.005054881197273831,0.005295397170570258,0.0012832972669829601,0.007504747484027723,0.013059891066770711,0.0004185923679239934,0.003621473424418615,0.018295087056339886,0.7117471554127128,0.724941158576186
2016-10-01,50.5,0.988547370882407,0.04563271466200015,0.02018277866720053,0.008892372498401293,0.9194073659251992,0.0608252169600001,0.002560255146400355,0.034959919377600165,0.9189920036224015,1.4524330000002912,1.6363426000004446,29.011491975882016,0.0011321195252140595,0.0037538056718302987,0.0034274317138333096,0.0011381083501292289,0.005645578260058444,0.009063031653588453,0.00037832877040262726,0.00275674468678477,0.012456996991456032,0.5626101164914781,0.6277407242660693
2016-11-01,50.5,0.9881592109148062,0.04629668841240018,0.021184371378800377,0.009273528128801474,0.9185940294332009,0.06296719527200022,0.0025672599396003603,0.03510928130400014,0.9158484331392001,1.5832879999990253,1.6409017000006276,29.011491975882016,0.0010344440205654522,0.004138999387331854,0.005350295473336829,0.0010294188223636926,0.006540438717518824,0.012146645798616563,0.00030870699096864916,0.0033815475908408046,0.017397909505650202,0.6101132460005193,0.5767716686677216
2016-12-01,50.5,0.9883531168528069,0.04612979495480013,0.02072251712760036,0.009056079330001361,0.9185162365368019,0.06239021473320028,0.0025908022116003554,0.03535396987400008,0.9168872690239983,1.7069193000002665,2.0508940000012883,29.011491975882016,0.001063774352552628,0.0038095128853848793,0.003406832598186814,0.0010821349074508141,0.005801731092418404,0.009027113700819798,0.00031036447832470177,0.003010553011679222,0.012397875443638557,0.5987912415936214,0.6432235458205923
